2021/06/01 15:15:52.216, 0.518936157, 0.000897205, 0.660766602, -0.005214681
2021/06/01 15:15:52.221, 0.518386841, 0.000320972, 0.660461426, -0.005363416
2021/06/01 15:15:52.232, 0.517654419, -0.000421079, 0.660018921, -0.005645018
2021/06/01 15:15:52.241, 0.518386841, 0.000323975, 0.659896851, -0.005597738
2021/06/01 15:15:52.251, 0.51852417, 0.000451585, 0.660476685, -0.004849972
2021/06/01 15:15:52.274, 0.518218994, 0.000132862, 0.660247803, -0.004933355
2021/06/01 15:15:52.281, 0.516586304, -0.001503814, 0.659729004, -0.005304153
2021/06/01 15:15:52.291, 0.516372681, -0.001672323, 0.658782959, -0.006091073
2021/06/01 15:15:52.302, 0.517364502, -0.000630332, 0.658401489, -0.006289811
2021/06/01 15:15:52.311, 0.518066406, 9.04822E-05, 0.657546997, -0.006955609
2021/06/01 15:15:52.337, 0.518081665, 0.000103027, 0.658432007, -0.005861931
2021/06/01 15:15:52.341, 0.51890564, 0.00092391, 0.660293579, -0.0038245
2021/06/01 15:15:52.351, 0.519485474, 0.001476027, 0.660232544, -0.003770801
2021/06/01 15:15:52.361, 0.519271851, 0.001218123, 0.659469604, -0.004420616
2021/06/01 15:15:52.371, 0.519683838, 0.001593567, 0.657470703, -0.006286899
2021/06/01 15:15:52.385, 0.520431519, 0.00229344, 0.656509399, -0.007059596
2021/06/01 15:15:52.400, 0.521072388, 0.002865506, 0.657287598, -0.006069609
2021/06/01 15:15:52.401, 0.520584106, 0.00229126, 0.659332275, -0.003842843
2021/06/01 15:15:52.412, 0.520584106, 0.002222522, 0.662216187, -0.000843647
2021/06/01 15:15:52.421, 0.519882202, 0.001453942, 0.662704468, -0.000330056
2021/06/01 15:15:52.431, 0.520339966, 0.001868088, 0.66192627, -0.001098353
2021/06/01 15:15:52.444, 0.51914978, 0.000621859, 0.661895752, -0.00109592
2021/06/01 15:15:52.456, 0.519226074, 0.000679498, 0.660385132, -0.002573662
2021/06/01 15:15:52.462, 0.519760132, 0.00119317, 0.659042358, -0.003839226
2021/06/01 15:15:52.471, 0.51965332, 0.001050564, 0.658996582, -0.003769826
2021/06/01 15:15:52.481, 0.520996094, 0.00236182, 0.659286499, -0.003366814
2021/06/01 15:15:52.491, 0.520858765, 0.002153636, 0.659698486, -0.002853822
2021/06/01 15:15:52.519, 0.521179199, 0.002409462, 0.658981323, -0.003485371
2021/06/01 15:15:52.520, 0.519836426, 0.000994405, 0.658309937, -0.004052196
2021/06/01 15:15:52.521, 0.519378662, 0.000506809, 0.658233643, -0.004006924
2021/06/01 15:15:52.532, 0.519134521, 0.000247464, 0.658447266, -0.003673093
2021/06/01 15:15:52.541, 0.51852417, -0.000370312, 0.65776062, -0.004249546
2021/06/01 15:15:52.551, 0.517700195, -0.001183177, 0.658081055, -0.003801625
2021/06/01 15:15:52.577, 0.517379761, -0.001468116, 0.658309937, -0.003458695
2021/06/01 15:15:52.581, 0.516784668, -0.002019165, 0.659133911, -0.002530959
2021/06/01 15:15:52.591, 0.517318726, -0.001424533, 0.658538818, -0.003050123
2021/06/01 15:15:52.601, 0.517379761, -0.001320762, 0.658340454, -0.003156984
2021/06/01 15:15:52.611, 0.519638062, 0.000977162, 0.65927124, -0.002131488
2021/06/01 15:15:52.635, 0.519836426, 0.001146211, 0.660385132, -0.000953652
2021/06/01 15:15:52.641, 0.520797729, 0.002073129, 0.66065979, -0.000650384
2021/06/01 15:15:52.651, 0.520751953, 0.001965159, 0.659957886, -0.001332777
2021/06/01 15:15:52.661, 0.520812988, 0.001967239, 0.660324097, -0.000926583
2021/06/01 15:15:52.671, 0.520950317, 0.002045551, 0.661560059, 0.000337177
2021/06/01 15:15:52.694, 0.520187378, 0.001221245, 0.661590576, 0.000357579
2021/06/01 15:15:52.695, 0.519058228, 5.54571E-05, 0.662765503, 0.001521778
2021/06/01 15:15:52.701, 0.518707275, -0.000297159, 0.663238525, 0.001949148
2021/06/01 15:15:52.711, 0.517578125, -0.001417394, 0.66293335, 0.001585497
2021/06/01 15:15:52.721, 0.518356323, -0.000596674, 0.661819458, 0.000424041
2021/06/01 15:15:52.731, 0.519668579, 0.000733482, 0.660766602, -0.000641537
2021/06/01 15:15:52.753, 0.519302368, 0.000345266, 0.658569336, -0.002819556
2021/06/01 15:15:52.754, 0.519561768, 0.000594308, 0.659240723, -0.002063583
2021/06/01 15:15:52.761, 0.519668579, 0.00068329, 0.658828735, -0.002413663
2021/06/01 15:15:52.771, 0.519348145, 0.000342357, 0.658493042, -0.002676946
2021/06/01 15:15:52.781, 0.518264771, -0.000751288, 0.658920288, -0.002169392
2021/06/01 15:15:52.791, 0.519302368, 0.000308848, 0.658401489, -0.002623109
2021/06/01 15:15:52.814, 0.518920898, -8.18868E-05, 0.657867432, -0.003078473
2021/06/01 15:15:52.815, 0.519866943, 0.000866615, 0.658554077, -0.002299473
2021/06/01 15:15:52.821, 0.519714355, 0.000688028, 0.659255981, -0.001528585
2021/06/01 15:15:52.831, 0.520568848, 0.00152188, 0.657867432, -0.002871277
2021/06/01 15:15:52.841, 0.519973755, 0.000881131, 0.658554077, -0.002098493
2021/06/01 15:15:52.851, 0.519760132, 0.000641074, 0.658233643, -0.002355973
2021/06/01 15:15:52.874, 0.519256592, 0.000118301, 0.658721924, -0.001797013
2021/06/01 15:15:52.881, 0.520690918, 0.001549079, 0.65864563, -0.001819396
2021/06/01 15:15:52.891, 0.520004272, 0.000815961, 0.659194946, -0.001215498
2021/06/01 15:15:52.901, 0.519424438, 0.000211648, 0.65965271, -0.000721269
2021/06/01 15:15:52.911, 0.519119263, -9.98774E-05, 0.659820557, -0.000531785
2021/06/01 15:15:52.937, 0.518280029, -0.000936114, 0.659820557, -0.000515831
2021/06/01 15:15:52.941, 0.518615723, -0.000572338, 0.65977478, -0.000546133
2021/06/01 15:15:52.951, 0.518249512, -0.000921378, 0.659500122, -0.000804407
2021/06/01 15:15:52.961, 0.518463135, -0.000680114, 0.660003662, -0.000276735
2021/06/01 15:15:52.971, 0.517852783, -0.001270062, 0.660629272, 0.000357178
2021/06/01 15:15:52.996, 0.518630981, -0.000453762, 0.661010742, 0.000727932
2021/06/01 15:15:53.001, 0.519165039, 9.39084E-05, 0.659927368, -0.00037728
2021/06/01 15:15:53.011, 0.519378662, 0.000304714, 0.659179688, -0.001113642
2021/06/01 15:15:53.021, 0.520111084, 0.001027995, 0.660064697, -0.000195223
2021/06/01 15:15:53.031, 0.518951416, -0.000162513, 0.659545898, -0.000708165
2021/06/01 15:15:53.057, 0.51965332, 0.000544267, 0.660186768, -4.6051E-05
2021/06/01 15:15:53.061, 0.519577026, 0.000451645, 0.660354614, 0.000123177
2021/06/01 15:15:53.071, 0.52015686, 0.001017929, 0.659866333, -0.000368799
2021/06/01 15:15:53.081, 0.521087646, 0.001918177, 0.659713745, -0.000510323
2021/06/01 15:15:53.091, 0.520645142, 0.001418127, 0.659194946, -0.001013812
2021/06/01 15:15:53.106, 0.520492554, 0.001222996, 0.658462524, -0.00171582
2021/06/01 15:15:53.119, 0.519088745, -0.000217503, 0.658981323, -0.001145546
2021/06/01 15:15:53.121, 0.518783569, -0.000516154, 0.660873413, 0.00078091
2021/06/01 15:15:53.131, 0.5181427, -0.001141538, 0.660629272, 0.000513342
2021/06/01 15:15:53.141, 0.518692017, -0.000557976, 0.657241821, -0.00288951
2021/06/01 15:15:53.151, 0.518859863, -0.00037339, 0.657226563, -0.002818083
2021/06/01 15:15:53.176, 0.520065308, 0.000843256, 0.657562256, -0.002397847
2021/06/01 15:15:53.181, 0.520721436, 0.001474087, 0.660095215, 0.000207047
2021/06/01 15:15:53.191, 0.520935059, 0.001643487, 0.662078857, 0.002184478
2021/06/01 15:15:53.201, 0.520233154, 0.000892278, 0.661560059, 0.001600145
2021/06/01 15:15:53.211, 0.518875122, -0.000492522, 0.661727905, 0.001719987
2021/06/01 15:15:53.238, 0.518417358, -0.00093551, 0.660842896, 0.000783378
2021/06/01 15:15:53.241, 0.518920898, -0.000403905, 0.658554077, -0.001528942
2021/06/01 15:15:53.251, 0.517868042, -0.001444644, 0.658935547, -0.001101604
2021/06/01 15:15:53.261, 0.518325806, -0.000943541, 0.659591675, -0.000412428
2021/06/01 15:15:53.271, 0.518829346, -0.000411695, 0.659790039, -0.000201691
2021/06/01 15:15:53.285, 0.517944336, -0.001284354, 0.65914917, -0.000836509
2021/06/01 15:15:53.295, 0.518066406, -0.001123753, 0.658035278, -0.001925305
2021/06/01 15:15:53.301, 0.519775391, 0.000618944, 0.656982422, -0.002920403
2021/06/01 15:15:53.311, 0.520202637, 0.001027622, 0.656661987, -0.003153225
2021/06/01 15:15:53.321, 0.520385742, 0.001179899, 0.656677246, -0.00304337
2021/06/01 15:15:53.331, 0.520950317, 0.001709077, 0.659133911, -0.000495403
2021/06/01 15:15:53.355, 0.520965576, 0.001673063, 0.658615112, -0.00099934
2021/06/01 15:15:53.356, 0.521697998, 0.002355293, 0.659118652, -0.00046582
2021/06/01 15:15:53.361, 0.520599365, 0.001186002, 0.657836914, -0.001733584
2021/06/01 15:15:53.371, 0.520812988, 0.001364045, 0.657058716, -0.002459774
2021/06/01 15:15:53.381, 0.520217896, 0.00072803, 0.660263062, 0.000818365
2021/06/01 15:15:53.391, 0.518859863, -0.000651843, 0.660293579, 0.000824331
2021/06/01 15:15:53.415, 0.518814087, -0.000678064, 0.659820557, 0.000326579
2021/06/01 15:15:53.416, 0.519454956, -1.68527E-05, 0.660232544, 0.000728769
2021/06/01 15:15:53.420, 0.519134521, -0.000336782, 0.661193848, 0.001668209
2021/06/01 15:15:53.431, 0.519073486, -0.000387713, 0.662445068, 0.002869384
2021/06/01 15:15:53.441, 0.518676758, -0.00077281, 0.663070679, 0.003408913
2021/06/01 15:15:53.450, 0.5184021, -0.001024284, 0.662887573, 0.00312354
2021/06/01 15:15:53.475, 0.518417358, -0.000978297, 0.661178589, 0.001320849
2021/06/01 15:15:53.481, 0.519348145, -1.8162E-05, 0.657714844, -0.002182521
2021/06/01 15:15:53.491, 0.519134521, -0.00023124, 0.657562256, -0.002269634
2021/06/01 15:15:53.500, 0.519973755, 0.00061493, 0.659072876, -0.000690924
2021/06/01 15:15:53.510, 0.52053833, 0.001161058, 0.659561157, -0.000181915
2021/06/01 15:15:53.533, 0.521179199, 0.001767095, 0.6590271, -0.000710516
2021/06/01 15:15:53.541, 0.521011353, 0.001546236, 0.658294678, -0.001421622
2021/06/01 15:15:53.551, 0.520309448, 0.000797944, 0.658004761, -0.00166889
2021/06/01 15:15:53.560, 0.520980835, 0.001445393, 0.658050537, -0.001573047
2021/06/01 15:15:53.570, 0.521072388, 0.001493584, 0.657958984, -0.001617409
2021/06/01 15:15:53.597, 0.519500732, -0.000122879, 0.658416748, -0.001111123
2021/06/01 15:15:53.600, 0.51890564, -0.000714286, 0.658615112, -0.000879425
2021/06/01 15:15:53.611, 0.518890381, -0.000708116, 0.657974243, -0.001493911
2021/06/01 15:15:53.620, 0.518051147, -0.001526106, 0.657104492, -0.002318845
2021/06/01 15:15:53.630, 0.517211914, -0.002319556, 0.657394409, -0.001959362
2021/06/01 15:15:53.655, 0.517028809, -0.002433075, 0.659225464, -6.95269E-05
2021/06/01 15:15:53.656, 0.517440796, -0.001948095, 0.658889771, -0.000403134
2021/06/01 15:15:53.660, 0.517410278, -0.00192017, 0.659683228, 0.000402417
2021/06/01 15:15:53.670, 0.517288208, -0.001984635, 0.660125732, 0.000832849
2021/06/01 15:15:53.680, 0.518997192, -0.000216112, 0.660324097, 0.001006228
2021/06/01 15:15:53.691, 0.519668579, 0.000461758, 0.658996582, -0.000351474
2021/06/01 15:15:53.718, 0.519958496, 0.000737823, 0.660049438, 0.000711927
2021/06/01 15:15:53.720, 0.521102905, 0.001860097, 0.659667969, 0.000309099
2021/06/01 15:15:53.731, 0.520095825, 0.000797214, 0.659469604, 0.000101462
2021/06/01 15:15:53.741, 0.520797729, 0.001475202, 0.659469604, 9.84183E-05
2021/06/01 15:15:53.750, 0.519607544, 0.00024076, 0.659957886, 0.000583747
2021/06/01 15:15:53.776, 0.520172119, 0.000798113, 0.659637451, 0.0002458
2021/06/01 15:15:53.780, 0.520767212, 0.001369262, 0.659225464, -0.000173561
2021/06/01 15:15:53.791, 0.521331787, 0.001892759, 0.659225464, -0.000168354
2021/06/01 15:15:53.800, 0.520828247, 0.001332437, 0.659606934, 0.000218166
2021/06/01 15:15:53.810, 0.519638062, 0.000102278, 0.659072876, -0.000322437
2021/06/01 15:15:53.834, 0.519897461, 0.000358609, 0.658584595, -0.000801045
2021/06/01 15:15:53.840, 0.519042969, -0.000506641, 0.660079956, 0.000718348
2021/06/01 15:15:53.850, 0.519332886, -0.000201525, 0.660400391, 0.001017232
2021/06/01 15:15:53.860, 0.519271851, -0.000256515, 0.659454346, 4.06701E-05
2021/06/01 15:15:53.870, 0.519638062, 0.000117392, 0.658187866, -0.001227029
2021/06/01 15:15:53.893, 0.520095825, 0.000571634, 0.657470703, -0.001907382
2021/06/01 15:15:53.900, 0.519973755, 0.000432414, 0.65737915, -0.001941713
2021/06/01 15:15:53.910, 0.519882202, 0.000327889, 0.657669067, -0.001593545
2021/06/01 15:15:53.920, 0.518554688, -0.001009462, 0.661895752, 0.002680946
2021/06/01 15:15:53.930, 0.519104004, -0.000429862, 0.662399292, 0.003104058
2021/06/01 15:15:53.946, 0.519180298, -0.000340672, 0.662200928, 0.002812572
2021/06/01 15:15:53.963, 0.518768311, -0.000742439, 0.660873413, 0.00140068
2021/06/01 15:15:53.964, 0.517471313, -0.002017163, 0.657394409, -0.002120344
2021/06/01 15:15:53.970, 0.518615723, -0.000812239, 0.657745361, -0.001705782
2021/06/01 15:15:53.981, 0.518127441, -0.001276153, 0.659454346, 5.43762E-05
2021/06/01 15:15:53.991, 0.517822266, -0.001543044, 0.660583496, 0.001181895
2021/06/01 15:15:54.005, 0.518508911, -0.000810107, 0.660324097, 0.000887039
2021/06/01 15:15:54.014, 0.519577026, 0.000282311, 0.658935547, -0.000528122
2021/06/01 15:15:54.021, 0.519668579, 0.000365394, 0.656814575, -0.00263325
2021/06/01 15:15:54.030, 0.521087646, 0.0017735, 0.655914307, -0.003454521
2021/06/01 15:15:54.041, 0.521438599, 0.002071247, 0.65675354, -0.002511652
2021/06/01 15:15:54.051, 0.521820068, 0.002390579, 0.658828735, -0.000361107
2021/06/01 15:15:54.076, 0.522583008, 0.003081802, 0.660049438, 0.000870429
2021/06/01 15:15:54.077, 0.520782471, 0.00118881, 0.658935547, -0.000269575
2021/06/01 15:15:54.080, 0.519638062, 8.73688E-06, 0.658477783, -0.000719252
2021/06/01 15:15:54.091, 0.519317627, -0.00031196, 0.656890869, -0.002284588
2021/06/01 15:15:54.101, 0.519180298, -0.00043993, 0.657623291, -0.001483629
2021/06/01 15:15:54.111, 0.518814087, -0.000792943, 0.660888672, 0.001826261
2021/06/01 15:15:54.138, 0.519836426, 0.000253184, 0.661102295, 0.001985096
2021/06/01 15:15:54.140, 0.519714355, 0.000123518, 0.660827637, 0.001650885
2021/06/01 15:15:54.151, 0.519821167, 0.000226624, 0.659957886, 0.000731608
2021/06/01 15:15:54.160, 0.518859863, -0.000741478, 0.659454346, 0.000206119
2021/06/01 15:15:54.170, 0.518066406, -0.001512691, 0.660308838, 0.001054428
2021/06/01 15:15:54.185, 0.518249512, -0.001284205, 0.661895752, 0.002609709
2021/06/01 15:15:54.196, 0.518386841, -0.00110835, 0.662582397, 0.003218063
2021/06/01 15:15:54.200, 0.51890564, -0.0005563, 0.663619995, 0.004159119
2021/06/01 15:15:54.210, 0.520675659, 0.001230408, 0.662521362, 0.002935713
2021/06/01 15:15:54.221, 0.521636963, 0.0021548, 0.660614014, 0.000940293
2021/06/01 15:15:54.230, 0.521011353, 0.001464545, 0.659515381, -0.000186549
2021/06/01 15:15:54.246, 0.520294189, 0.000703446, 0.658309937, -0.001386397
2021/06/01 15:15:54.259, 0.520568848, 0.000957001, 0.658813477, -0.000841265
2021/06/01 15:15:54.260, 0.520690918, 0.001050361, 0.659164429, -0.000465075
2021/06/01 15:15:54.270, 0.521072388, 0.00140032, 0.659454346, -0.000161205
2021/06/01 15:15:54.280, 0.520629883, 0.000915806, 0.658493042, -0.001117673
2021/06/01 15:15:54.290, 0.520370483, 0.000628932, 0.657775879, -0.001801306
2021/06/01 15:15:54.313, 0.519729614, -3.08052E-05, 0.657577515, -0.001945631
2021/06/01 15:15:54.314, 0.518951416, -0.000808079, 0.657424927, -0.00203985
2021/06/01 15:15:54.320, 0.519058228, -0.000677025, 0.658050537, -0.001353044
2021/06/01 15:15:54.330, 0.518463135, -0.001251807, 0.657836914, -0.001526076
2021/06/01 15:15:54.340, 0.517547607, -0.00212978, 0.657897949, -0.001419258
2021/06/01 15:15:54.350, 0.51890564, -0.000707855, 0.65864563, -0.000629
2021/06/01 15:15:54.365, 0.518722534, -0.000869725, 0.657684326, -0.001571434
2021/06/01 15:15:54.377, 0.519439697, -0.00012647, 0.657989502, -0.001219115
2021/06/01 15:15:54.380, 0.519119263, -0.00044311, 0.658050537, -0.001121506
2021/06/01 15:15:54.390, 0.520111084, 0.000562004, 0.658721924, -0.000416474
2021/06/01 15:15:54.400, 0.519424438, -0.000141501, 0.659973145, 0.000847241
2021/06/01 15:15:54.410, 0.519454956, -0.000106739, 0.660217285, 0.001065964
2021/06/01 15:15:54.436, 0.519805908, 0.000247416, 0.660354614, 0.001171314
2021/06/01 15:15:54.440, 0.519088745, -0.00047717, 0.661346436, 0.002127996
2021/06/01 15:15:54.450, 0.519851685, 0.000300085, 0.660842896, 0.001560616
2021/06/01 15:15:54.460, 0.519561768, 1.16505E-06, 0.662216187, 0.002887089
2021/06/01 15:15:54.470, 0.520462036, 0.000901399, 0.661865234, 0.002449524
2021/06/01 15:15:54.499, 0.520172119, 0.00058444, 0.661911011, 0.002421814
2021/06/01 15:15:54.500, 0.519607544, 2.33131E-06, 0.66267395, 0.0031121
2021/06/01 15:15:54.510, 0.518600464, -0.001004819, 0.661407471, 0.001752257
2021/06/01 15:15:54.520, 0.519134521, -0.000440617, 0.661773682, 0.0020659
2021/06/01 15:15:54.530, 0.518814087, -0.000747833, 0.661483765, 0.001714006
2021/06/01 15:15:54.557, 0.518936157, -0.000603327, 0.659606934, -0.000214245
2021/06/01 15:15:54.560, 0.519073486, -0.000447898, 0.659042358, -0.000772393
2021/06/01 15:15:54.570, 0.520645142, 0.001137194, 0.659011841, -0.000779739
2021/06/01 15:15:54.580, 0.520965576, 0.001423513, 0.65914917, -0.000619017
2021/06/01 15:15:54.590, 0.521408081, 0.001823312, 0.658538818, -0.001210798
2021/06/01 15:15:54.615, 0.520706177, 0.001066708, 0.658233643, -0.00147965
2021/06/01 15:15:54.620, 0.520950317, 0.001278848, 0.658706665, -0.000962238
2021/06/01 15:15:54.630, 0.52053833, 0.000828495, 0.658905029, -0.000735007
2021/06/01 15:15:54.640, 0.520828247, 0.001093557, 0.659545898, -7.20875E-05
2021/06/01 15:15:54.650, 0.520019531, 0.000252035, 0.658843994, -0.000771829
2021/06/01 15:15:54.677, 0.519973755, 0.000198697, 0.656967163, -0.002625505
2021/06/01 15:15:54.680, 0.519195557, -0.000585462, 0.657150269, -0.002363635
2021/06/01 15:15:54.690, 0.519165039, -0.000598416, 0.657608032, -0.001834962
2021/06/01 15:15:54.700, 0.520324707, 0.000579205, 0.660125732, 0.000737787
2021/06/01 15:15:54.710, 0.5209198, 0.001156921, 0.661575317, 0.002165238
2021/06/01 15:15:54.737, 0.520111084, 0.000313498, 0.661727905, 0.002252869
2021/06/01 15:15:54.738, 0.521057129, 0.001250138, 0.662094116, 0.002551494
2021/06/01 15:15:54.740, 0.520446777, 0.000602282, 0.660995483, 0.001376316
2021/06/01 15:15:54.750, 0.521057129, 0.001194565, 0.65965271, -7.74658E-06
2021/06/01 15:15:54.760, 0.521591187, 0.001692786, 0.657867432, -0.001792792
2021/06/01 15:15:54.770, 0.520950317, 0.001001133, 0.657791138, -0.001815303
2021/06/01 15:15:54.795, 0.520736694, 0.000757476, 0.658187866, -0.001364115
2021/06/01 15:15:54.800, 0.517379761, -0.002622182, 0.659255981, -0.000255076
2021/06/01 15:15:54.810, 0.517196655, -0.002726622, 0.658126831, -0.001376574
2021/06/01 15:15:54.820, 0.517471313, -0.002370165, 0.65763855, -0.001823559
2021/06/01 15:15:54.830, 0.517608643, -0.002161731, 0.657165527, -0.002241874
2021/06/01 15:15:54.857, 0.518096924, -0.001608598, 0.65725708, -0.002083065
2021/06/01 15:15:54.860, 0.518234253, -0.001423011, 0.656356812, -0.002920842
2021/06/01 15:15:54.870, 0.518981934, -0.00063264, 0.65612793, -0.003062098
2021/06/01 15:15:54.880, 0.518875122, -0.000720472, 0.656646729, -0.002451437
2021/06/01 15:15:54.890, 0.518615723, -0.000958257, 0.657012939, -0.002011683
2021/06/01 15:15:54.915, 0.519714355, 0.000169123, 0.65763855, -0.001325722
2021/06/01 15:15:54.919, 0.520690918, 0.001140612, 0.656768799, -0.002155701
2021/06/01 15:15:54.930, 0.520599365, 0.001014841, 0.655822754, -0.003037075
2021/06/01 15:15:54.940, 0.520019531, 0.000404562, 0.655899048, -0.002869669
2021/06/01 15:15:54.950, 0.520629883, 0.001002777, 0.658584595, -9.80319E-05
2021/06/01 15:15:54.975, 0.519668579, 1.13895E-05, 0.660308838, 0.001629152
2021/06/01 15:15:54.980, 0.519882202, 0.000224671, 0.660675049, 0.001946489
2021/06/01 15:15:54.990, 0.519943237, 0.000278966, 0.661422729, 0.002635775
2021/06/01 15:15:55.000, 0.520324707, 0.000652067, 0.660812378, 0.00194635
2021/06/01 15:15:55.010, 0.51953125, -0.000160952, 0.661148071, 0.002223653
2021/06/01 15:15:55.025, 0.519256592, -0.000430782, 0.661010742, 0.002019614
2021/06/01 15:15:55.038, 0.518829346, -0.000845105, 0.660629272, 0.001577556
2021/06/01 15:15:55.040, 0.519760132, 0.000111035, 0.662521362, 0.003422319
2021/06/01 15:15:55.050, 0.519104004, -0.000548424, 0.66255188, 0.003350167
2021/06/01 15:15:55.060, 0.518371582, -0.001264393, 0.663452148, 0.004149931
2021/06/01 15:15:55.070, 0.519317627, -0.000280417, 0.662384033, 0.002957317
2021/06/01 15:15:55.095, 0.518508911, -0.00108072, 0.661193848, 0.001678412
2021/06/01 15:15:55.096, 0.519042969, -0.000514241, 0.659057617, -0.00050817
2021/06/01 15:15:55.100, 0.518081665, -0.001460117, 0.658538818, -0.001011724
2021/06/01 15:15:55.110, 0.518493652, -0.001004326, 0.658035278, -0.001484912
2021/06/01 15:15:55.120, 0.51914978, -0.000318069, 0.659393311, -8.23329E-05
2021/06/01 15:15:55.130, 0.518951416, -0.000506891, 0.66027832, 0.000805147
2021/06/01 15:15:55.156, 0.51914978, -0.00029332, 0.660583496, 0.001086168
2021/06/01 15:15:55.157, 0.518600464, -0.000833837, 0.660400391, 0.000870478
2021/06/01 15:15:55.160, 0.518371582, -0.001037704, 0.659820557, 0.000264529
2021/06/01 15:15:55.170, 0.518920898, -0.000457256, 0.659210205, -0.000353758
2021/06/01 15:15:55.180, 0.517944336, -0.001420101, 0.660964966, 0.001411615
2021/06/01 15:15:55.190, 0.5181427, -0.001179134, 0.661178589, 0.00158289
2021/06/01 15:15:55.206, 0.518280029, -0.00100643, 0.660552979, 0.000909793
2021/06/01 15:15:55.218, 0.517547607, -0.001708659, 0.660186768, 0.000516288
2021/06/01 15:15:55.220, 0.518035889, -0.001169118, 0.659942627, 0.000256659
2021/06/01 15:15:55.230, 0.518447876, -0.000722058, 0.658508301, -0.001185367
2021/06/01 15:15:55.240, 0.51852417, -0.000624102, 0.657073975, -0.002584132
2021/06/01 15:15:55.250, 0.51953125, 0.000401701, 0.656860352, -0.002720231
2021/06/01 15:15:55.275, 0.519424438, 0.000282839, 0.656280518, -0.003218458
2021/06/01 15:15:55.279, 0.519424438, 0.000274354, 0.656448364, -0.002954058
2021/06/01 15:15:55.290, 0.519317627, 0.000159311, 0.657287598, -0.002026203
2021/06/01 15:15:55.300, 0.519943237, 0.000780142, 0.656585693, -0.002667321
2021/06/01 15:15:55.310, 0.519439697, 0.000253198, 0.656585693, -0.002587301
2021/06/01 15:15:55.338, 0.518600464, -0.000593631, 0.656616211, -0.002479165
2021/06/01 15:15:55.339, 0.518630981, -0.000545305, 0.656112671, -0.00290833
2021/06/01 15:15:55.350, 0.5181427, -0.001017227, 0.656829834, -0.002103917
2021/06/01 15:15:55.360, 0.517120361, -0.002009049, 0.658157349, -0.000713285
2021/06/01 15:15:55.369, 0.516281128, -0.002788011, 0.658050537, -0.000798698
2021/06/01 15:15:55.385, 0.516571045, -0.002414453, 0.658859253, 3.39791E-05
2021/06/01 15:15:55.396, 0.517700195, -0.001212869, 0.658447266, -0.000379028
2021/06/01 15:15:55.399, 0.518966675, 8.99961E-05, 0.659851074, 0.001036152
2021/06/01 15:15:55.410, 0.518997192, 0.000117814, 0.659164429, 0.000318422
2021/06/01 15:15:55.419, 0.518753052, -0.000129861, 0.659362793, 0.000507233
2021/06/01 15:15:55.429, 0.519989014, 0.001109996, 0.661102295, 0.002231518
2021/06/01 15:15:55.458, 0.520721436, 0.001809118, 0.660964966, 0.002027244
2021/06/01 15:15:55.459, 0.521255493, 0.002288903, 0.661071777, 0.002073238
2021/06/01 15:15:55.470, 0.520721436, 0.001686178, 0.663314819, 0.004254083
2021/06/01 15:15:55.479, 0.519088745, 2.90208E-06, 0.665466309, 0.00627795
2021/06/01 15:15:55.490, 0.518661499, -0.000424431, 0.667221069, 0.007844372
2021/06/01 15:15:55.516, 0.518981934, -9.12636E-05, 0.668914795, 0.009302766
2021/06/01 15:15:55.519, 0.518493652, -0.000576807, 0.668807983, 0.008916872
2021/06/01 15:15:55.529, 0.5184021, -0.000651055, 0.667648315, 0.007489698
2021/06/01 15:15:55.539, 0.518539429, -0.000494195, 0.667175293, 0.006791984
2021/06/01 15:15:55.549, 0.518249512, -0.000769286, 0.666854858, 0.00626779
2021/06/01 15:15:55.574, 0.518722534, -0.000273185, 0.667907715, 0.007132613
2021/06/01 15:15:55.575, 0.518066406, -0.000921117, 0.668029785, 0.007040705
2021/06/01 15:15:55.579, 0.517578125, -0.001381765, 0.668579102, 0.0073788
2021/06/01 15:15:55.590, 0.517791748, -0.001126689, 0.66758728, 0.006165615
2021/06/01 15:15:55.599, 0.519638062, 0.000753425, 0.665664673, 0.004058039
2021/06/01 15:15:55.609, 0.519210815, 0.000303576, 0.661987305, 0.00025893
2021/06/01 15:15:55.638, 0.518814087, -0.000102259, 0.660644531, -0.001091612
2021/06/01 15:15:55.639, 0.519317627, 0.000404348, 0.658981323, -0.002722071
2021/06/01 15:15:55.650, 0.519302368, 0.000376959, 0.658187866, -0.003433866
2021/06/01 15:15:55.659, 0.519393921, 0.000457203, 0.65763855, -0.003880167
2021/06/01 15:15:55.669, 0.518630981, -0.000319452, 0.656707764, -0.004694548
2021/06/01 15:15:55.696, 0.517837524, -0.001103326, 0.653167725, -0.00809375
2021/06/01 15:15:55.699, 0.518127441, -0.000780309, 0.652404785, -0.008613877
2021/06/01 15:15:55.710, 0.517745972, -0.00113837, 0.650238037, -0.010522209
2021/06/01 15:15:55.719, 0.518768311, -8.18796E-05, 0.648071289, -0.012373291
2021/06/01 15:15:55.729, 0.518325806, -0.000521928, 0.648452759, -0.011620622
2021/06/01 15:15:55.755, 0.517288208, -0.001543868, 0.649642944, -0.010081818
2021/06/01 15:15:55.759, 0.518035889, -0.000749871, 0.648483276, -0.010939032
2021/06/01 15:15:55.769, 0.518692017, -7.12472E-05, 0.648544312, -0.010549826
2021/06/01 15:15:55.779, 0.518890381, 0.000129255, 0.649200439, -0.009577203
